BackgroundReschedule,540019,0.117400,0.062500,95,106,316800
BackgroundReschedule,410730,0.003109,0.018740,75,139,316800
BackgroundReschedule,841917,0.097780,0.065670,131,144,316800
BackgroundReschedule,907269,0.019010,0.012500,225,155,316800
BackgroundReschedule,347492,0.023860,0.012500,131,160,316800
BackgroundReschedule,561884,0.085450,0.012500,31,160,316800
BackgroundReschedule,460425,0.015900,0.012500,151,166,316800
BackgroundReschedule,629428,0.007767,0.018740,31,166,316800
BackgroundReschedule,742541,0.127200,0.062500,53,166,316800
BackgroundReschedule,824937,0.000777,0.006248,167,173,316800
BackgroundReschedule,132,0.008545,0.006248,69,196,316800
BackgroundReschedule,635185,0.003883,0.000625,210,196,316800
BackgroundReschedule,969421,0.127200,0.031250,21,196,316800
BackgroundReschedule,602454,0.108800,0.012500,187,206,316800
BackgroundReschedule,520109,0.003887,0.018740,21,206,316800
BackgroundReschedule,364889,0.047730,0.015620,158,206,316800
BackgroundReschedule,641172,0.003883,0.000625,187,219,316800
BackgroundReschedule,674408,0.003883,0.000625,187,219,316800
BackgroundReschedule,937398,0.001457,0.006248,225,226,316800
Util,316800,0.501129,0.630614
Util,317100,0.500141,0.628934
Util,317400,0.500173,0.629923
Util,317700,0.496495,0.628824
Util,318000,0.496679,0.626570
Util,318300,0.494614,0.628406
Util,318600,0.489361,0.625853
Util,318900,0.495836,0.631369
Util,319200,0.495244,0.629508
Util,319500,0.489605,0.626289
Util,319800,0.489582,0.627144
Util,320100,0.647477,0.691424
BackgroundReschedule,161691,0.001457,0.006248,184,3,320400
BackgroundReschedule,743093,0.003883,0.000625,171,8,320400
BackgroundReschedule,495640,0.001457,0.006248,184,8,320400
BackgroundReschedule,959877,0.000777,0.006248,187,8,320400
BackgroundReschedule,826284,0.002174,0.004372,190,11,320400
BackgroundReschedule,162090,0.004974,0.019380,193,11,320400
BackgroundReschedule,617255,0.007767,0.003124,171,11,320400
BackgroundReschedule,477439,0.007767,0.012500,171,206,320400
BackgroundReschedule,262698,0.007767,0.012500,212,221,320400
BackgroundReschedule,885910,0.015900,0.003124,171,221,320400
BackgroundReschedule,884498,0.002331,0.006248,171,221,320400
BackgroundReschedule,866166,0.007767,0.012500,214,223,320400
BackgroundReschedule,726828,0.003883,0.000625,171,223,320400
BackgroundReschedule,938458,0.003887,0.018740,216,223,320400
BackgroundReschedule,131600,0.001457,0.006248,194,223,320400
BackgroundReschedule,898916,0.001457,0.006248,210,224,320400
BackgroundReschedule,315551,0.000777,0.006248,171,224,320400
BackgroundReschedule,644236,0.003883,0.000625,184,224,320400
BackgroundReschedule,647429,0.001457,0.006248,215,224,320400
BackgroundReschedule,855545,0.000777,0.006248,203,229,320400
BackgroundReschedule,884498,0.002331,0.006248,217,229,320400
Util,320400,0.646881,0.697432
Util,320700,0.648827,0.707174
Util,321000,0.648538,0.706647
Util,321300,0.651145,0.706096
Util,321600,0.693395,0.740696
Util,321900,0.701863,0.730983
Util,322200,0.702790,0.735009
Util,322500,0.696481,0.723552
Util,322800,0.724080,0.731160
Util,323100,0.724484,0.731338
Util,323400,0.698115,0.708536
Util,323700,0.688612,0.697924
BackgroundReschedule,196855,0.001457,0.006248,212,2,324000
BackgroundReschedule,554447,0.001457,0.006248,229,2,324000
BackgroundReschedule,278847,0.008545,0.006248,209,2,324000
BackgroundReschedule,985982,0.085450,0.012500,166,3,324000
BackgroundReschedule,729717,0.007301,0.018740,166,10,324000
BackgroundReschedule,905329,0.018650,0.021880,3,10,324000
BackgroundReschedule,855545,0.000777,0.006248,3,10,324000
BackgroundReschedule,561200,0.000388,0.000000,118,30,324000
BackgroundReschedule,890066,0.003109,0.018740,3,30,324000
BackgroundReschedule,510657,0.006104,0.012500,3,30,324000
BackgroundReschedule,641045,0.058780,0.003124,133,41,324000
BackgroundReschedule,943620,0.085820,0.031250,118,41,324000
BackgroundReschedule,977253,0.003883,0.000625,133,41,324000
BackgroundReschedule,501567,0.006104,0.012500,10,41,324000
BackgroundReschedule,167832,0.003109,0.018740,10,41,324000
BackgroundReschedule,143188,0.000777,0.006248,3,41,324000
BackgroundReschedule,271932,0.003883,0.000625,166,41,324000
BackgroundReschedule,386230,0.007286,0.012500,166,41,324000
BackgroundReschedule,292853,0.015530,0.031250,60,101,324000
BackgroundReschedule,270502,0.007767,0.012500,43,101,324000
Util,324000,0.679188,0.689257
Util,324300,0.669071,0.686378
Util,324600,0.666483,0.684801
Util,324900,0.680101,0.697747
Util,325200,0.517996,0.631675
Util,325500,0.659699,0.692377
Util,325800,0.657238,0.691524
Util,326100,0.651659,0.691714
Util,326400,0.668911,0.705891
Util,326700,0.659641,0.696492
Util,327000,0.644478,0.683954
Util,327300,0.665653,0.687681
BackgroundReschedule,908242,0.001457,0.006248,211,97,327600
BackgroundReschedule,582651,0.031070,0.003124,35,97,327600
BackgroundReschedule,364402,0.071660,0.068730,200,206,327600
BackgroundReschedule,382564,0.001942,0.006248,211,226,327600
Util,327600,0.664975,0.687597
Util,327900,0.666613,0.692161
Util,328200,0.646555,0.680459
Util,328500,0.661359,0.685577
Util,328800,0.667575,0.693068
Util,329100,0.664455,0.691498
Util,329400,0.660731,0.683076
Util,329700,0.661886,0.685086
Util,330000,0.666690,0.688034
Util,330300,0.691055,0.710200
Util,330600,0.683988,0.691285
Util,330900,0.665070,0.685613
BackgroundReschedule,884498,0.002331,0.006248,226,6,331200
BackgroundReschedule,769773,0.003883,0.000625,3,6,331200
BackgroundReschedule,210340,0.001591,0.000625,226,6,331200
BackgroundReschedule,12201,0.003883,0.000625,10,38,331200
BackgroundReschedule,913253,0.003883,0.000625,10,38,331200
BackgroundReschedule,908242,0.001457,0.006248,19,38,331200
BackgroundReschedule,329954,0.001457,0.006248,29,38,331200
Util,331200,0.667189,0.689576
Util,331500,0.665193,0.688571
Util,331800,0.660445,0.687335
Util,332100,0.647191,0.682670
Util,332400,0.645674,0.681735
Util,332700,0.649587,0.688148
Util,333000,0.661041,0.699511
Util,333300,0.661314,0.702571
Util,333600,0.659188,0.697519
Util,333900,0.661194,0.697604
Util,334200,0.663511,0.698986
Util,334500,0.670581,0.722178
Util,334800,0.671205,0.725580
Util,335100,0.661804,0.718529
Util,335400,0.665379,0.720310
Util,335700,0.666005,0.720016
Util,336000,0.664978,0.719029
Util,336300,0.661672,0.718452
Util,336600,0.663131,0.718399
Util,336900,0.660589,0.717787
Util,337200,0.660364,0.719832
Util,337500,0.660687,0.719879
Util,337800,0.662790,0.723550
Util,338100,0.692426,0.728467
BackgroundReschedule,776340,0.057500,0.022490,24,28,338400
BackgroundReschedule,908242,0.001457,0.006248,23,38,338400
BackgroundReschedule,435428,0.003887,0.018740,24,38,338400
BackgroundReschedule,582651,0.031070,0.003124,191,97,338400
BackgroundReschedule,707147,0.000777,0.006248,191,97,338400
BackgroundReschedule,391111,0.007767,0.012500,79,97,338400
BackgroundReschedule,831634,0.003109,0.018740,79,104,338400
BackgroundReschedule,913253,0.003883,0.000625,191,193,338400
BackgroundReschedule,812622,0.001457,0.006248,191,195,338400
BackgroundReschedule,886426,0.108800,0.012500,172,211,338400
BackgroundReschedule,344329,0.003883,0.000625,172,211,338400
BackgroundReschedule,618524,0.000777,0.006248,191,211,338400
Util,338400,0.684849,0.708166
Util,338700,0.691812,0.724112
Util,339000,0.677822,0.728417
Util,339300,0.675870,0.720131
Util,339600,0.674801,0.724321
Util,339900,0.675187,0.720585
Util,340200,0.674684,0.718626
Util,340500,0.675737,0.724496
Util,340800,0.675099,0.718986
Util,341100,0.675235,0.721296
Util,341400,0.673813,0.716759
Util,341700,0.667065,0.697353
Util,342000,0.677840,0.727380
Util,342300,0.678061,0.726533
Util,342600,0.677746,0.726981
Util,342900,0.677793,0.725938
Util,343200,0.677227,0.726125
Util,343500,0.674109,0.722233
Util,343800,0.670060,0.718850
Util,344100,0.665885,0.717937
Util,344400,0.664645,0.716904
Util,344700,0.664177,0.717380
Util,345000,0.704892,0.749634
Util,345300,0.688617,0.736960
BackgroundReschedule,883632,0.002331,0.000000,93,94,345600
BackgroundReschedule,253716,0.001591,0.000625,93,96,345600
BackgroundReschedule,144452,0.059020,0.015620,109,112,345600
BackgroundReschedule,336721,0.031800,0.018740,109,116,345600
BackgroundReschedule,319913,0.127200,0.009369,122,123,345600
BackgroundReschedule,176654,0.079590,0.068730,93,123,345600
BackgroundReschedule,348425,0.077640,0.031250,144,123,345600
BackgroundReschedule,150203,0.020690,0.040650,122,123,345600
BackgroundReschedule,569942,0.003109,0.018740,109,130,345600
BackgroundReschedule,413599,0.108800,0.012500,123,141,345600
BackgroundReschedule,212374,0.127200,0.009369,157,141,345600
BackgroundReschedule,641172,0.003883,0.000625,122,159,345600
BackgroundReschedule,472334,0.001457,0.006248,123,159,345600
BackgroundReschedule,939754,0.001457,0.006248,123,159,345600
BackgroundReschedule,590407,0.006104,0.012500,144,159,345600
BackgroundReschedule,129591,0.000001,0.000000,109,159,345600
BackgroundReschedule,288972,0.001591,0.000625,122,161,345600
BackgroundReschedule,553353,0.003883,0.000625,144,161,345600
Util,345600,0.669131,0.706271
Util,345900,0.627772,0.682247
Util,346200,0.587352,0.670808
Util,346500,0.553213,0.684015
Util,346800,0.531112,0.643524
Util,347100,0.551793,0.655223
Util,347400,0.562019,0.668931
Util,347700,0.546754,0.657653
Util,348000,0.544975,0.657706
Util,348300,0.549093,0.661385
Util,348600,0.544446,0.657388
Util,348900,0.539395,0.652890
BackgroundReschedule,771917,0.000777,0.006248,1,7,349200
BackgroundReschedule,184015,0.000000,0.000000,1,9,349200
BackgroundReschedule,12201,0.003883,0.000625,2,10,349200
BackgroundReschedule,792498,0.000388,0.000000,1,30,349200
BackgroundReschedule,306646,0.020690,0.040650,166,33,349200
BackgroundReschedule,133268,0.003109,0.000000,1,43,349200
BackgroundReschedule,227541,0.146500,0.006248,170,45,349200
BackgroundReschedule,635185,0.003883,0.000625,170,45,349200
BackgroundReschedule,3250,0.097050,0.012500,23,58,349200
BackgroundReschedule,858685,0.097050,0.012500,23,58,349200
BackgroundReschedule,230807,0.077640,0.031250,23,58,349200
BackgroundReschedule,487990,0.000777,0.006248,23,63,349200
BackgroundReschedule,792498,0.000388,0.000000,170,63,349200
BackgroundReschedule,190708,0.003109,0.000000,170,63,349200
BackgroundReschedule,291366,0.001591,0.000625,170,72,349200
BackgroundReschedule,529329,0.001591,0.000625,23,72,349200
BackgroundReschedule,826638,0.058780,0.003124,207,74,349200
BackgroundReschedule,337258,0.108800,0.012500,207,74,349200
BackgroundReschedule,540598,0.031800,0.012500,207,74,349200
BackgroundReschedule,31052,0.031800,0.062500,218,75,349200
BackgroundReschedule,212647,0.015530,0.031250,207,85,349200
BackgroundReschedule,588093,0.003109,0.006248,207,90,349200
BackgroundReschedule,618262,0.127200,0.009369,90,98,349200
BackgroundReschedule,243028,0.007767,0.024990,170,98,349200
BackgroundReschedule,163365,0.031800,0.012500,90,98,349200
BackgroundReschedule,410478,0.003883,0.000625,90,102,349200
BackgroundReschedule,744608,0.003109,0.018740,90,102,349200
BackgroundReschedule,749151,0.000777,0.006248,97,102,349200
BackgroundReschedule,203687,0.003883,0.000625,92,103,349200
BackgroundReschedule,982346,0.077640,0.031250,122,146,349200
BackgroundReschedule,460425,0.015900,0.012500,122,151,349200
BackgroundReschedule,886426,0.108800,0.012500,90,172,349200
BackgroundReschedule,344329,0.003883,0.000625,90,172,349200
BackgroundReschedule,760787,0.009323,0.034360,190,191,349200
BackgroundReschedule,192303,0.007767,0.012500,90,192,349200
BackgroundReschedule,918271,0.057500,0.025630,170,193,349200
BackgroundReschedule,676144,0.020200,0.056270,170,193,349200
BackgroundReschedule,586734,0.127200,0.031250,104,196,349200
BackgroundReschedule,496991,0.111300,0.036680,117,196,349200
BackgroundReschedule,205451,0.015530,0.031250,122,206,349200
BackgroundReschedule,379116,0.003883,0.000625,90,206,349200
BackgroundReschedule,422293,0.003975,0.006248,90,208,349200
BackgroundReschedule,422946,0.063350,0.062500,207,208,349200
BackgroundReschedule,740944,0.059020,0.015620,177,216,349200
BackgroundReschedule,988580,0.003109,0.018740,104,216,349200
BackgroundReschedule,680062,0.004662,0.006248,90,227,349200
BackgroundReschedule,855548,0.000777,0.006248,90,227,349200
BackgroundReschedule,840866,0.015900,0.031250,197,230,349200
BackgroundReschedule,808253,0.005440,0.012500,117,230,349200
Util,349200,0.529027,0.644695
Util,349500,0.550483,0.654973
Util,349800,0.551422,0.655569
Util,350100,0.548778,0.654400
Util,350400,0.543750,0.649321
Util,350700,0.536884,0.639752
Util,351000,0.540557,0.643652
Util,351300,0.544004,0.646326
Util,351600,0.530527,0.647143
Util,351900,0.525158,0.642129
Util,352200,0.522298,0.651076
Util,352500,0.506670,0.642275
BackgroundReschedule,969123,0.000000,0.000000,213,9,352800
BackgroundReschedule,458789,0.134300,0.006248,141,11,352800
BackgroundReschedule,427565,0.000777,0.006248,141,11,352800
BackgroundReschedule,350631,0.085450,0.012500,90,11,352800
BackgroundReschedule,234058,0.020690,0.040650,141,11,352800
BackgroundReschedule,250004,0.003109,0.000000,19,11,352800
BackgroundReschedule,689251,0.024510,0.000625,219,18,352800
BackgroundReschedule,345560,0.027950,0.031250,99,18,352800
BackgroundReschedule,995907,0.007767,0.006248,219,24,352800
BackgroundReschedule,817918,0.010880,0.043760,208,25,352800
BackgroundReschedule,996088,0.003975,0.006248,219,25,352800
BackgroundReschedule,346449,0.001554,0.000625,219,28,352800
BackgroundReschedule,12288,0.003883,0.000625,219,29,352800
BackgroundReschedule,620299,0.003883,0.000625,219,29,352800
BackgroundReschedule,344329,0.003883,0.000625,219,29,352800
BackgroundReschedule,985954,0.003883,0.000625,219,29,352800
BackgroundReschedule,447788,0.003883,0.000625,19,31,352800
BackgroundReschedule,561884,0.085450,0.012500,29,31,352800
BackgroundReschedule,124093,0.002174,0.004372,19,33,352800
BackgroundReschedule,204595,0.003887,0.018740,29,33,352800
BackgroundReschedule,865427,0.003109,0.000000,219,43,352800
BackgroundReschedule,845807,0.003109,0.000000,29,43,352800
BackgroundReschedule,447331,0.003410,0.000000,41,47,352800
BackgroundReschedule,282084,0.003883,0.000625,46,47,352800
BackgroundReschedule,479499,0.031800,0.012500,47,50,352800
BackgroundReschedule,447788,0.003883,0.000625,46,52,352800
BackgroundReschedule,978022,0.000001,0.000000,213,52,352800
BackgroundReschedule,764560,0.000000,0.000000,213,52,352800
BackgroundReschedule,314850,0.124300,0.012500,41,63,352800
BackgroundReschedule,792498,0.000388,0.000000,213,63,352800
BackgroundReschedule,190708,0.003109,0.000000,41,63,352800
BackgroundReschedule,529329,0.001591,0.000625,29,72,352800
BackgroundReschedule,262387,0.007767,0.018740,41,72,352800
BackgroundReschedule,746745,0.003181,0.000625,41,75,352800
BackgroundReschedule,811209,0.007767,0.012500,41,75,352800
BackgroundReschedule,843085,0.000388,0.000000,213,75,352800
BackgroundReschedule,352984,0.000777,0.006248,41,75,352800
BackgroundReschedule,560418,0.138700,0.125000,63,79,352800
BackgroundReschedule,545822,0.003109,0.003124,60,81,352800
BackgroundReschedule,726127,0.004143,0.006248,66,81,352800
BackgroundReschedule,950751,0.025600,0.062500,69,81,352800
BackgroundReschedule,297729,0.003109,0.000000,42,81,352800
BackgroundReschedule,585884,0.003109,0.000000,46,81,352800
BackgroundReschedule,724116,0.054380,0.006248,71,91,352800
BackgroundReschedule,909213,0.003883,0.000625,53,91,352800
BackgroundReschedule,126621,0.001554,0.006248,86,93,352800
BackgroundReschedule,749151,0.000777,0.006248,92,93,352800
BackgroundReschedule,855543,0.000777,0.006248,92,93,352800
BackgroundReschedule,483721,0.047730,0.062500,141,97,352800
BackgroundReschedule,129517,0.077640,0.031250,94,97,352800
BackgroundReschedule,815066,0.003883,0.000625,68,100,352800
BackgroundReschedule,466808,0.085450,0.012500,81,101,352800
BackgroundReschedule,725034,0.001457,0.006248,81,101,352800
BackgroundReschedule,836594,0.027950,0.031250,81,101,352800
BackgroundReschedule,257904,0.057500,0.022490,99,123,352800
BackgroundReschedule,413599,0.108800,0.012500,46,123,352800
BackgroundReschedule,764199,0.063600,0.062500,121,125,352800
BackgroundReschedule,815925,0.096920,0.062500,122,125,352800
BackgroundReschedule,804820,0.002331,0.006248,46,138,352800
BackgroundReschedule,887533,0.001591,0.000625,41,138,352800
BackgroundReschedule,127097,0.001591,0.000625,46,138,352800
BackgroundReschedule,525407,0.003883,0.000625,46,138,352800
BackgroundReschedule,282882,0.110600,0.036440,112,138,352800
BackgroundReschedule,191123,0.003109,0.000000,46,138,352800
BackgroundReschedule,401395,0.039610,0.062500,213,138,352800
BackgroundReschedule,999,0.077640,0.031250,103,138,352800
BackgroundReschedule,453470,0.020690,0.040650,170,138,352800
BackgroundReschedule,725034,0.001457,0.006248,46,162,352800
BackgroundReschedule,691111,0.085450,0.012500,128,162,352800
BackgroundReschedule,722978,0.085450,0.012500,134,162,352800
BackgroundReschedule,808253,0.005440,0.012500,46,181,352800
BackgroundReschedule,162898,0.085450,0.012500,134,181,352800
BackgroundReschedule,797784,0.085450,0.012500,138,181,352800
BackgroundReschedule,792404,0.011930,0.068730,80,181,352800
BackgroundReschedule,315550,0.000777,0.006248,46,184,352800
BackgroundReschedule,315552,0.000777,0.006248,107,184,352800
BackgroundReschedule,344329,0.003883,0.000625,46,189,352800
BackgroundReschedule,661778,0.047730,0.049990,145,189,352800
BackgroundReschedule,379116,0.003883,0.000625,46,206,352800
Util,352800,0.496770,0.638935
Util,353100,0.496062,0.641007
Util,353400,0.495220,0.630920
Util,353700,0.492385,0.622793
Util,354000,0.496213,0.628652
Util,354300,0.480488,0.614489
